"Set_Draw_Colour.htm+html.head.title:55-3","Set Draw Colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm"
"Set_Draw_Colour.htm+html.head.title:59-3","Set Draw Colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm"
"Set_Draw_Colour.htm+html.body.div.div.div[title]:73-7","Set Draw Colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm"
"Set_Draw_Colour.htm+html.body.div.div.div:73-7","{WITH_ENG}Set Draw Colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm"
#CSV_COMMENT_OUT#"Set_Draw_Colour.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Set_Draw_Colour.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Set_Draw_Colour.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Set Draw Colour Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm"
"Set_Draw_Colour.htm+html.body.h1:86-3","{WITH_ENG} Set Draw Colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm"
"Set_Draw_Colour.htm+html.body.p:87-3","With this action you can set the colour to use for any shapes (rectangle/ellipse/line) or for any text that is drawn subsequently. Note that this does not have to be called before every draw action, and can be set once only at the start of the game. For example, if all your text is going to be yellow, you can call this action in the Create Event of the first room of the game, and all text (and shapes) will then be drawn yellow from then onwards. However if you need to use multiple different colours, then you will need to call this before each text or shape that requires a different colour.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm"
"Set_Draw_Colour.htm+html.body.p:90-3","The action has a checkbox at the bottom for <b>Use alpha</b>. This enables the alpha component of the colour to be used to set the draw alpha too (much the same as using <a href=""Set_Draw_Alpha.htm"">Set Draw Alpha</a> does. If you do not want to include the alpha component and just have a solid colour, this can be disabled (it is enabled by default).","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FDrawing%2FSet_Draw_Colour.htm"
