frac.htm+html.head.title:55-3,frac
frac.htm+html.head.title:59-3,frac
frac.htm+html.body.div.div.div[title]:73-7,frac
frac.htm+html.body.div.div.div:73-7,frac
frac.htm+html.body.h1:90-3,frac
frac.htm+html.body.p:91-3,"This function returns the fractional part of n, that is, the part behind the decimal dot. It will return <i>only</i> the decimals behind the dot of a value, so <tt>frac(3.125)</tt> will return 0.125, <tt>frac(6.921)</tt> will return 0.921, etc..."
frac.htm+html.body.h4:93-3,Syntax:
frac.htm+html.body.p:94-3,frac(n);
frac.htm+html.body.table.tbody.tr.th:98-9,Argument
frac.htm+html.body.table.tbody.tr.th:99-9,Description
frac.htm+html.body.table.tbody.tr.td:102-9,n
frac.htm+html.body.table.tbody.tr.td:103-9,The number to change.
frac.htm+html.body.h4:108-3,Returns:
frac.htm+html.body.p:109-3,Real
frac.htm+html.body.h4:111-3,Example:
frac.htm+html.body.p:112-3,{ANY_CODE} val = frac(3.4);
frac.htm+html.body.p:113-3,This will set val to 0.4.
frac.htm+html.body.div.div.div.div:120-9,"Back: <a href=""Number_Functions.htm"">Number Functions</a>"
frac.htm+html.body.div.div.div.div:121-9,"Next: <a href=""abs.htm"">abs</a>"
frac.htm+html.body.p:133-1,{SEARCH_RESULT} Reference page for frac
frac.htm+html.body.p:133-47,{INDEX_KEYWORD} frac
