date_time_string.htm+html.head.title:55-3,date_time_string
date_time_string.htm+html.head.title:59-3,date_time_string
date_time_string.htm+html.body.div.div.div[title]:73-7,date_time_string
date_time_string.htm+html.body.div.div.div:73-7,date_time_string
date_time_string.htm+html.body.h1:90-3,date_time_string
date_time_string.htm+html.body.p:91-3,"With this function you can create a string containing the given time, formatted for the system or device that is running the game when the function is called."
date_time_string.htm+html.body.h4:93-3,Syntax:
date_time_string.htm+html.body.p:94-3,date_time_string( date );
date_time_string.htm+html.body.table.tbody.tr.th:98-9,Argument
date_time_string.htm+html.body.table.tbody.tr.th:99-9,Description
date_time_string.htm+html.body.table.tbody.tr.td:102-9,date
date_time_string.htm+html.body.table.tbody.tr.td:103-9,The datetime to use.
date_time_string.htm+html.body.h4:108-3,Returns:
date_time_string.htm+html.body.p:109-3,String
date_time_string.htm+html.body.h4:111-3,Example:
date_time_string.htm+html.body.p:112-3,{ANY_CODE} str = date_time_string(date_current_datetime());
date_time_string.htm+html.body.p:113-3,"This would set the given variable to something like ""11:36.00"" depending on the system settings for date/time displaying and the current date and time."
date_time_string.htm+html.body.div.div.div.div:120-9,"Back: <a href=""Date_And_Time.htm"">Date And TIme</a>"
date_time_string.htm+html.body.div.div.div.div:121-9,"Next: <a href=""date_second_span.htm"">date_second_span</a>"
date_time_string.htm+html.body.p:133-1,{SEARCH_RESULT} Reference page for date_time_string
