date_get_timezone.htm+html.head.title:55-3,date_get_timezone
date_get_timezone.htm+html.head.title:59-3,date_get_timezone
date_get_timezone.htm+html.body.div.div.div[title]:73-7,date_get_timezone
date_get_timezone.htm+html.body.div.div.div:73-7,date_get_timezone
date_get_timezone.htm+html.body.h1:90-3,date_get_timezone
date_get_timezone.htm+html.body.p:91-3,"Gets the base time zone being used for all the rest of the date and time functions. This time zone can either be <i>local</i> (as set by the system) or <i>UTC</i>, and the function will return one of the following constants:"
date_get_timezone.htm+html.body.table.tbody.tr.th:95-9,Constant
date_get_timezone.htm+html.body.table.tbody.tr.th:96-9,Description
date_get_timezone.htm+html.body.table.tbody.tr.td:99-9,timezone_local
date_get_timezone.htm+html.body.table.tbody.tr.td:100-9,use the local time zone as set by the system
date_get_timezone.htm+html.body.table.tbody.tr.td:103-9,timezone_utc
date_get_timezone.htm+html.body.table.tbody.tr.td:104-9,use Coordinated Universal Time
date_get_timezone.htm+html.body.h4:109-3,Syntax:
date_get_timezone.htm+html.body.p:110-3,date_get_timezone();
date_get_timezone.htm+html.body.h4:112-3,Returns:
date_get_timezone.htm+html.body.p:113-3,Constant
date_get_timezone.htm+html.body.h4:115-3,Example:
date_get_timezone.htm+html.body.p:116-3,{ANY_CODE} if (date_get_timezone() != timezone_utc)<br /> {nbsp_x4}{ <br /> {nbsp_x4}date_set_timezone(timezone_utc); <br /> {nbsp_x4}}
date_get_timezone.htm+html.body.p:120-3,This code checks the base time zone setting for the game and if it is not UTC it then changes it.
date_get_timezone.htm+html.body.div.div.div.div:127-9,"Back: <a href=""Date_And_Time.htm"">Date And TIme</a>"
date_get_timezone.htm+html.body.div.div.div.div:128-9,"Next: <a href=""current_time.htm"">current_time</a>"
date_get_timezone.htm+html.body.p:142-1,{SEARCH_RESULT} Reference page for date_get_timezone
