motion_add.htm+html.head.title:55-3,motion_add
motion_add.htm+html.head.title:59-3,motion_add
motion_add.htm+html.body.div.div.div[title]:73-7,motion_add
motion_add.htm+html.body.div.div.div:73-7,motion_add
motion_add.htm+html.body.h1:86-3,motion_add
motion_add.htm+html.body.p:87-3,"This function will modify the current <span class=""inline""><a href=""../../Asset_Management/Instances/Instance_Variables/direction.htm"">direction</a></span> and <span class=""inline""><a href=""../../Asset_Management/Instances/Instance_Variables/speed.htm"">speed</a></span> of the instance running the code, combining the values given with the current values. If you wish to simply change these values, you should be using the function <span class=""inline""><a href=""motion_set.htm"">motion_set()</a></span>."
motion_add.htm+html.body.h4:90-3,Syntax:
motion_add.htm+html.body.p:91-3,"motion_add(dir, speed);"
motion_add.htm+html.body.table.tbody.tr.th:95-9,Argument
motion_add.htm+html.body.table.tbody.tr.th:96-9,Description
motion_add.htm+html.body.table.tbody.tr.td:99-9,dir
motion_add.htm+html.body.table.tbody.tr.td:100-9,The added direction.
motion_add.htm+html.body.table.tbody.tr.td:103-9,speed
motion_add.htm+html.body.table.tbody.tr.td:104-9,The added speed.
motion_add.htm+html.body.h4:109-3,Returns:
motion_add.htm+html.body.p:110-3,N/A
motion_add.htm+html.body.h4:112-3,Example:
motion_add.htm+html.body.p:113-3,"{ANY_CODE} var pdir;<br /> pdir = point_direction(other.x, other.y, x, y);<br /> motion_add(pdir, other.speed);<br /> if speed &gt; 8 speed = 8;"
motion_add.htm+html.body.p:114-3,the above code would be called in the collision event with another object. It adds to the direction of motion and the speed of the instance a vector based on the position and speed of the other instance involved in the collision. It then limits the speed if it goes over 8 (pixels per step).
motion_add.htm+html.body.div.div.div.div:122-9,"Back: <a href=""Movement.htm"">Movement</a>"
motion_add.htm+html.body.div.div.div.div:123-9,"Next: <a href=""motion_set.htm"">motion_set</a>"
motion_add.htm+html.body.p:135-1,{SEARCH_RESULT} This page outlines the function motion_add
