network_connect_raw.htm+html.head.title:55-3,network_connect_raw
network_connect_raw.htm+html.head.title:59-3,network_connect_raw
network_connect_raw.htm+html.body.div.div.div[title]:73-7,network_connect_raw
network_connect_raw.htm+html.body.div.div.div:73-7,network_connect_raw
network_connect_raw.htm+html.body.h1:86-3,network_connect_raw
network_connect_raw.htm+html.body.p:87-3,"With this function you can send a request to connect to a server. The function takes the <i>socket id</i> to connect through (see <a href=""network_create_socket.htm""><tt>network_create_socket()</tt></a>) and requires you to give the IP address to connect to (a string) as well as the port to connect through, and if the connection fails a value of less than 0 will be returned. The difference between this function and <a href=""network_connect.htm""><tt>network_connect()</tt></a> is that this function can connect to any server and does nothing to the raw data, meaning that you have to implement the protocols yourself at the server end. Note that by default the function is synchronous, meaning that your game may appear to ""hang"" as the connection is made. You can set a timeout value for connection, or alternatively make the creation asynchronous, using the function <a href=""network_set_config.htm""><tt>network_set_config()</tt></a>, or alternatively use the function <a href=""network_connect_raw_async.htm""><span class=""inline"">network_connect_async_raw()</span></a> instead."
network_connect_raw.htm+html.body.h4:92-3,Syntax:
network_connect_raw.htm+html.body.p:93-3,"network_connect_raw(socket, url, port);"
network_connect_raw.htm+html.body.table.tbody.tr.th:97-9,Argument
network_connect_raw.htm+html.body.table.tbody.tr.th:98-9,Description
network_connect_raw.htm+html.body.table.tbody.tr.td:101-9,socket
network_connect_raw.htm+html.body.table.tbody.tr.td:102-9,The id of the socket to use.
network_connect_raw.htm+html.body.table.tbody.tr.td:105-9,url
network_connect_raw.htm+html.body.table.tbody.tr.td:106-9,The URL or IP to connect to (a string).
network_connect_raw.htm+html.body.table.tbody.tr.td:109-9,port
network_connect_raw.htm+html.body.table.tbody.tr.td:110-9,The port to connect to.
network_connect_raw.htm+html.body.h4:115-3,Returns:
network_connect_raw.htm+html.body.p:116-3,Real
network_connect_raw.htm+html.body.h4:118-3,Example:
network_connect_raw.htm+html.body.p:119-3,"{ANY_CODE} client = network_create_socket(network_socket_tcp);<br /> network_connect_raw(client, ""www.macsweeneygames.com"", 6510);"
network_connect_raw.htm+html.body.p:120-3,"The above code will create a new TCP socket then attempt to create a ""raw"" connection through that to the given URL on port 6510."
network_connect_raw.htm+html.body.div.div.div.div:127-9,"Back: <a href=""Networking.htm"">Networking</a>"
network_connect_raw.htm+html.body.div.div.div.div:128-9,"Next: <a href=""network_connect_raw_async.htm"">network_connect_async_raw</a>"
network_connect_raw.htm+html.body.p:140-1,{SEARCH_RESULT} Reference page for network_connect_raw
