choose.htm+html.head.title:55-3,choose
choose.htm+html.head.title:59-3,choose
choose.htm+html.body.div.div.div[title]:73-7,choose
choose.htm+html.body.div.div.div:73-7,choose
choose.htm+html.body.h1:90-3,choose
choose.htm+html.body.p:91-3,"Sometimes you want to specify something other than numbers for a random selection, or the numbers you want are not in any real order or within any set range. In these cases you would use <tt>choose()</tt> to generate a random result. For example, say you want to create an object with a random sprite at the start, then you could use this function to set the sprite index to one of a set of given sprites. Note that you can have as many as you require (note that more arguments will mean that the function will be slower to parse)."
choose.htm+html.body.p:94-3,"<b>NOTE</b>: This function will return the same value every time the game is run afresh due to the fact that GameMaker Studio 2 generates the same initial random seed every time to make debugging code a far easier task. To avoid this behaviour use <span style=""font-size:1px;""><a href=""randomise.htm""><tt style=""font-size: 14px"">randomise()</tt></a></span> at the start of your game."
choose.htm+html.body.h4:97-3,Syntax:
choose.htm+html.body.p:98-3,"choose(val0, val1, val2... max_val);"
choose.htm+html.body.table.tbody.tr.th:103-9,Argument
choose.htm+html.body.table.tbody.tr.th:104-9,Description
choose.htm+html.body.table.tbody.tr.td:107-9,val0... max_val
choose.htm+html.body.table.tbody.tr.td:108-9,"An input value that can be string, integer, variable or constant."
choose.htm+html.body.h4:113-3,Returns:
choose.htm+html.body.p:114-3,One of the given arguments
choose.htm+html.body.h4:116-3,Example:
choose.htm+html.body.p:117-3,"{ANY_CODE} sprite_index = choose(spr_Cactus, spr_Flower, spr_Tree, spr_Shrub);<br /> hp = choose(5, 8, 15, 32, 40);<br /> name = choose(""John"", ""Steven"", ""Graham"", ""Jack"", ""Emily"", ""Tina"", ""Jill"", ""Helen"");"
choose.htm+html.body.p:119-3,The above code uses choose to set a number of properties for the instance.
choose.htm+html.body.div.div.div.div:126-9,"Back: <a href=""Number_Functions.htm"">Number Functions</a>"
choose.htm+html.body.div.div.div.div:127-9,"Next: <a href=""random.htm"">random</a>"
choose.htm+html.body.p:139-1,{SEARCH_RESULT} Reference page for choose
choose.htm+html.body.p:139-49,{INDEX_KEYWORD} choose
