physics_particle_delete_region_circle.htm+html.head.title:55-3,physics_particle_delete_region_circle
physics_particle_delete_region_circle.htm+html.head.title:59-3,physics_particle_delete_region_circle
physics_particle_delete_region_circle.htm+html.body.div.div.div[title]:73-7,physics_particle_delete_region_circle
physics_particle_delete_region_circle.htm+html.body.div.div.div:73-7,physics_particle_delete_region_circle
physics_particle_delete_region_circle.htm+html.body.h1:86-3,physics_particle_delete_region_circle
physics_particle_delete_region_circle.htm+html.body.p:87-3,With this function you can delete (remove) all the particles that fall within the bounds of the defined circular area from the physics simulation in the current room. The function takes the x and y position for the center of the area to delete as well as the radius (in pixels) which defines the circular area.
physics_particle_delete_region_circle.htm+html.body.h4:90-3,Syntax:
physics_particle_delete_region_circle.htm+html.body.p:91-3,"physics_particle_delete_region_circle(x, y, radius)"
physics_particle_delete_region_circle.htm+html.body.table.tbody.tr.th:95-9,Argument
physics_particle_delete_region_circle.htm+html.body.table.tbody.tr.th:96-9,Description
physics_particle_delete_region_circle.htm+html.body.table.tbody.tr.td:99-9,x
physics_particle_delete_region_circle.htm+html.body.table.tbody.tr.td:100-9,The x position of the center of the area to delete.
physics_particle_delete_region_circle.htm+html.body.table.tbody.tr.td:103-9,y
physics_particle_delete_region_circle.htm+html.body.table.tbody.tr.td:104-9,The y position of the center of the area to delete.
physics_particle_delete_region_circle.htm+html.body.table.tbody.tr.td:107-9,radius
physics_particle_delete_region_circle.htm+html.body.table.tbody.tr.td:108-9,The radius (in pixels) of the circular area to delete.
physics_particle_delete_region_circle.htm+html.body.h4:113-3,Returns:
physics_particle_delete_region_circle.htm+html.body.p:114-3,N/A
physics_particle_delete_region_circle.htm+html.body.h4:116-3,Example:
physics_particle_delete_region_circle.htm+html.body.p:117-3,"{ANY_CODE} physics_particle_delete_region_circle(mouse_x, mouse_y, 32);"
physics_particle_delete_region_circle.htm+html.body.p:118-3,The above code will delete all particles found in a circular area around the mouse position.
physics_particle_delete_region_circle.htm+html.body.div.div.div.div:125-9,"Back: <a href=""Soft_Body_Particles.htm"">Soft Body Particles</a>"
physics_particle_delete_region_circle.htm+html.body.div.div.div.div:126-9,"Next: <a href=""physics_particle_delete_region_box.htm"">physics_particle_delete_region_box</a>"
physics_particle_delete_region_circle.htm+html.body.p:138-1,{SEARCH_RESULT} Reference page for physics_particle_delete_region_circle
