"Notes.htm+html.head.title:55-3","Notes","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
"Notes.htm+html.head.title:59-3","Notes","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
"Notes.htm+html.body.div.div.div[title]:73-7","Notes","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
"Notes.htm+html.body.div.div.div:73-7","Notes","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
#CSV_COMMENT_OUT#"Notes.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Notes.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Notes.htm+html.body.h1:86-3","The Note Editor","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
"Notes.htm+html.body.p.img[alt]:87-6","{IMG_TXT} The Note Editor","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
"Notes.htm+html.body.p:87-3","The <strong>Note Editor</strong> will open a code/script window where you can keep notes and code snippets or any other information that you consider relevant to the project. You can create multiple notes and name them from the right mouse button <img alt=""{IMG_TXT} RMB Icon"" class=""icon"" src=""../assets/Images/Icons/Icon_RMB.png"" style=""width: 100%; max-width: 21px;"" /> menu in the <a href=""../Introduction/The_Asset_Browser.htm"">Asset Browser</a>. Notes can also be grouped and re-ordered like any other asset.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
"Notes.htm+html.body.p:90-3","If you have imported a project created using a previous version of GameMaker Studio, then you will also find a <a href=""../Additional_Information/Compatibility_Scripts.htm"">Compatibility Report</a> included as a note in this section.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
"Notes.htm+html.body.div.div.div.div:97-9","Back: <a href=""The_Asset_Editors.htm"">The Asset Editors</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
"Notes.htm+html.body.div.div.div.div:98-9","Next: <a href=""Objects.htm"">Objects</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
#CSV_COMMENT_OUT#"Notes.htm+html.body.div.h5:101-5","© Copyright YoYo Games Ltd. 2020 All Rights Reserved",""
"Notes.htm+html.body.p:111-1","{SEARCH_RESULT} Page detailing how the notes editor works","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
"Notes.htm+html.body.p:111-65","{INDEX_KEYWORD} Note Editor","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FNotes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FNotes.htm"
