"Sequences.htm+html.head.title:55-3","Sequences","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.head.title:59-3","Sequences","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.div.div[title]:73-7","Sequences","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.div.div:73-7","Sequences","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
#CSV_COMMENT_OUT#"Sequences.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Sequences.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Sequences.htm+html.body.h1:86-3","The Sequences Editor","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.p.img[alt]:87-6","{IMG_TXT} The Sequence Editor","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.p:88-3","A <strong>sequence </strong>is essentially a collection of assets that perform a dynamic animation over time. They can contain sprites, instances, sounds and other things, and each of these can be set to move or change colour, or start/stop animating over time within the sequence itself. The assets you add are assigned to specific <strong>tracks </strong>within the sequence and these tracks can then have different attributes applied to them - called <strong>keyframes</strong> - which can be static or change over time. All editing of a sequence takes place in the <strong>Sequence Editor</strong> which is essentially comprised of three areas:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:92-5","the <strong>Canvas </strong>- where you place the assets that make up the sequence","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:93-5","the <strong>Track Panel </strong>- where you add/remove <strong>asset tracks</strong> and <strong>parameter tracks</strong> to your sequence","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:94-5","the <strong>Dope Sheet</strong> - where you add/remove/edit the <strong>keyframes</strong> of the tracks and control how they behave over time.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.p:96-3","Note too that you can have sequences within sequences to create complex animations and effects, and sequences can also be accessed and changed through code to give you as much control as possible over how they will be displayed and used in your game. For more information on the coded aspect of sequences, please see the section on the <a href=""../GameMaker_Language/GML_Reference/Asset_Management/Sequences/Sequences.htm"">Sequences Functions</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.p:98-3","Before continuing to explain the details of the editor, we'll take a moment to explain how a sequence is created as well as some keywords that are used in the descriptions so you'll have a more thorough understanding of how the Sequences Editor works. The general workflow for creating a sequence is as follows:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:101-5","First you'd create your sequence from the <a href=""../Introduction/The_Asset_Browser.htm"">Asset Browser</a>, which will open it the Sequences Editor.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:102-5","Next you'd drag an asset (sprite, object, sound or sequence) into the editor canvas.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:103-5","This will create an <a class=""tooltip"" title=""TITLE_KEY::asset_track"">asset track</a> in the <strong>Track Panel</strong>, and add an <a class=""tooltip"" title=""TITLE_KEY::asset_key"">asset key</a> to the <a class=""tooltip"" title=""TITLE_KEY::Dope_Sheet"">Dope Sheet</a>. The asset track is simply the name of the track that contains the asset, while the asset key is a bar that is drawn to symbolise the number of frames that the asset will be animated over in the sequence.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:104-5","At this point, you'll usually want to position the asset in the canvas at its initial position for the start of the sequence, and add in any initial transforms, like scale or rotation.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:105-5","When you are happy with the initial settings, you will want to record the <strong>parameter keys</strong> (or <a class=""tooltip"" title=""TITLE_KEY::keyframe"">keyframe</a><span class=""glossextra""></span>) - which is simply the name given to the values for scale, rotation and position that a specific asset key has at a any point in the dope sheet timeline.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:107-5","Next you'd change the position of the <a class=""tooltip"" title=""TITLE_KEY::playhead"">playhead</a> (the current play position in the dope sheet timeline) and then move or change the asset transforms and record another parameter key.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:108-5","All parameter keys are stored in additional <a class=""tooltip"" title=""TITLE_KEY::parameter_tracks"">parameter tracks</a> which are a subset of tracks under the main asset track in the Track Panel, and you can edit the parameter key data for each parameter in the track editor.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.ul.li:110-5","Now you would repeat the above process for the length of the sequence, moving, rotating and scaling the asset as required, and then adding more assets as you need them.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.p:112-3","Below you can find an overview of each of the features of the sequence editor, and at the bottom of this page are links to pages that explain the three main features mentioned above in more depth:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.p:114-3","<span data-open-text=""true"">Rulers / Guides</span><span data-close-text=""true"">Rulers / Guides</span>","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:116-5","The rulers along the edge of the canvas show you the position of the things that are placed within it, and are marked from (0, 0) which is the center of the canvas and the default origin for the sequence. You can click and drag on the rulers to pull a horizontal or vertical <strong>guide </strong>into the sequence, and this guide can then be used to accurately position the different assets that are being used, as moving an asset close to one will ""snap"" it to the guide. While positioning assets within the sequence, <strong>smart guides</strong> will also be temporarily shown indicating the distance between assets, as well as the distance from the sequence boundary or center point.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p.img[alt]:119-25","{IMG_TXT} Guides and Smart Guides in the Sequences Editor","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:119-5","Note that the boundary of the sequence and the center point marker lines for the sequence are also considered guides and will behave the same way as guides added from the rulers, with the exception that they cannot be edited.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:121-5","The distance that assets ""snap"" to guides, as well as other properties, can be set in the <a href=""../Setting_Up_And_Version_Information/IDE_Preferences/Sequences_Preferences.htm"">Sequences Preferences</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.p:124-3","<span data-open-text=""true"">Canvas View</span><span data-close-text=""true"">Canvas View</span>","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:126-5","The canvas view is where you can see a preview of the sequence canvas, and is where you can edit and position the different assets that make up your sequence. You can add an asset to the sequence by simply dragging it from the asset browser and then dropping it into the canvas, and this will create a new track in the Track Panel, and also add an asset key for the asset at the current timeline playhead position. The following assets can be dropped onto the canvas in this way:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li:129-7","Sprites","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li:130-7","Objects","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li:131-7","Sounds","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li:132-7","Sequences","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:134-5","Each asset added to the canvas can be manipulated in multiple ways - rotated, transformed, or translated - based on how you interact with it, as each asset will have a <strong>bounding box</strong> and <strong>transform <a class=""tooltip"" title=""TITLE_KEY::gizmos"">gizmos</a></strong> as well as <strong>bounding box controls</strong>. All this is explained in more detail on the page about the <a href=""Sequence_Properties/The_Sequence_Canvas.htm"">Sequence Editor Canvas</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:135-5","<strong>NOTE</strong>: Sound assets when added to a sequence are essentially sound <strong>emitters </strong>that play only the given sound resource.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:136-5","To navigate around the canvas view, you can use the same basic controls as for general Workspaces, ie: Use the middle mouse button <img_tag=MMB_Icon:0> and drag to pan the canvas (or alternatively use the <img_tag=Space_Icon:0> + <img_tag=LMB_Icon:0> combination), and you can scroll horizontally with the mouse wheel <img_tag=MMB_Icon:1> or zoom in and out using the <img_tag=Control_Icon:0> / <img_tag=CMD_Icon:0> key and the mouse wheel <img_tag=MMB_Icon:2>. You can also cut, copy and paste assets using the <img_tag=Control_Icon:1> / <img_tag=CMD_Icon:1> + ""<span class=""inline"">X</span>"", <img_tag=Control_Icon:2> / <img_tag=CMD_Icon:2> + ""<span class=""inline"">C</span>"" and <img_tag=Control_Icon:3> / <img_tag=CMD_Icon:3> + ""<span class=""inline"">V</span>"" key combinations.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.p:141-3","<span data-open-text=""true"">Keyframe Controls</span><span data-close-text=""true"">Keyframe Controls</span>","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:143-5","The keyframe control buttons are one of the ways that you can add, remove or edit specific keys in the dope sheet. The buttons are as follows:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li.img[alt]:145-28","{IMG_TXT} Split Keys Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li:145-7","- This is the ""Split selected keys"" button. When you have selected one or more parameter keys in the dope sheet, you can then click this button and they will be split into two separate keys at the timeline playhead position (note that the keys must have been stretched to occupy multiple frames first):","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li.img[alt]:147-9","{IMG_TXT} Split Asset and Parameter Keys","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li.img[alt]:148-28","{IMG_TXT} Delete Keys Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li:148-7","- This is the ""Delete selected keys"" button. When you have selected one or more parameter keys in the dope sheet, you can then click this button and they will be deleted:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li.img[alt]:150-9","{IMG_TXT} Delete Parameter Keys","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li.img[alt]:151-28","{IMG_TXT} Add Keys Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li:151-7","- This is the ""Record a new key"" button. When you have selected an asset key in the dope sheet and press this button, new parameter keys will be added to the asset track as parameter tracks, and the parameter keys will be added as points in the dope sheet timeline at the playhead position:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li.img[alt]:153-9","{IMG_TXT} Add Parameter Keys At Playhead Position","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li.img[alt]:154-28","{IMG_TXT} Record Keys Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li:154-7","- This is the ""Automatically Record Changes"" button. When this is enabled, any changes made to the asset within the canvas will be automatically recorded and the appropriate parameter tracks and parameter keys added at the playhead position in the dope sheet. For example, if you move the playhead from frame 0 to frame 10 and then in the canvas move the asset 100 pixels to the right, a parameter track will be added for position, and the parameter keys will be added at frame 0 (the initial position) and at frame 10 (the playhead position) and when you press ""Play"" on the sequence, the asset will move 100px to the right over ten frames.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.ul.li.img[alt]:157-9","{IMG_TXT} Automatically Record Parameter Keys","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.p:160-3","<span data-open-text=""true"">Sequence Events</span><span data-close-text=""true"">Sequence Events</span>","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:162-5","In a similar way to regular objects, sequences can have events that can run some code assigned to them. The code is assigned in the form of a <a href=""../GameMaker_Language/GML_Overview/Script_Functions.htm"">scripted function</a> which can take no arguments and will be called when the event is triggered.","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:164-5","Events are added by clicking the <strong>Add Event</strong> button <img_tag=Add_Event_Icon:0> which will open the following window:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p.img[alt]:165-25","{IMG_TXT} Sequence Editor Add Event Window","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
"Sequences.htm+html.body.div.p:166-5","The events listed here are as follows:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FSequences.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FSequences.htm"
