"get_open_filename_ext.htm+html.head.title:55-3","get_open_filename_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm"
"get_open_filename_ext.htm+html.head.title:59-3","get_open_filename_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm"
"get_open_filename_ext.htm+html.body.div.div.div[title]:73-7","get_open_filename_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm"
"get_open_filename_ext.htm+html.body.div.div.div:73-7","get_open_filename_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm"
#CSV_COMMENT_OUT#"get_open_filename_ext.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"get_open_filename_ext.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"get_open_filename_ext.htm+html.body.h1:86-3","get_open_filename_ext","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm"
"get_open_filename_ext.htm+html.body.p:87-3","This function opens a dialogue and asks the player for a filename to open with the given filter. The filter has the form ""<i>name1|mask1|name2|mask2|...</i>"", where the mask may contain the different options with a semicolon between them and you can also use a ""*"" to mean any string. For example: ""<i>bitmaps|*.bmp;*.wmf</i>"", would ask the user to select the name of a bitmap file from the system, but only those that have the two specified extensions (<tt>bmp</tt> and <tt>png</tt>). this function does <b>not</b> open the file itself! It only returns a string with the full name and path of the file. If the user presses ""<b>Cancel</b>"" an empty string """" is returned. You may also add in a directory to start the search from, and a caption to be shown at the top of the window instead of the default one.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm"
"get_open_filename_ext.htm+html.body.p:91-3","An important thing to note when using this function is that it grants you certain permissions for that file, for the duration of your game. So, once you get the file path from the user, you can access it again and again without having to ask. However, since this function is for reading a file, the permissions granted are <i>only for reading</i> and saving will not be permitted by the OS. Should you need to read and write to the file, you can get permission using the function <a href=""get_save_filename.htm""><tt>get_save_filename()</tt></a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm"
"get_open_filename_ext.htm+html.body.p:93-3","<b>NOTE</b>: This function is only valid on the Windows and macOS targets.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FFile_System%2Fget_open_filename_ext.htm"
