"draw_vertex_texture_colour.htm+html.head.title:55-3","draw_vertex_texture_colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.head.title:59-3","draw_vertex_texture_colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.div.div.div[title]:73-7","draw_vertex_texture_colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.div.div.div:73-7","draw_vertex_texture_colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
#CSV_COMMENT_OUT#"draw_vertex_texture_colour.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"draw_vertex_texture_colour.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"draw_vertex_texture_colour.htm+html.body.h1:86-3","draw_vertex_texture_colour","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.p:87-3","This function defines the position of a textured vertex for a primitive. The final look of the primitive will depend on the primitive type chosen to draw (See <a href=""draw_primitive_begin.htm""><tt>draw_primitive_begin()</tt></a> for more information), the order with which you add the vertices to it, the position of the start and end points that you give for the texture sample and the colour and alpha values that you have set. To maintain the texture appearance while changing only the alpha, a value of -1 (or <tt>c_white</tt>) may be used for the colour argument. To end and draw the primitive you must call <a href=""draw_primitive_end.htm""><tt>draw_primitive_end()</tt></a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.p:90-3","<b>NOTE:</b> For a texture to repeat it must be a power of two in size, ie: 32x32, 128x128, etc...","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.h4:92-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.p:93-3","draw_vertex_texture_colour(x, y, xtex, ytex, col, alpha)","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.table.tbody.tr.th:97-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.table.tbody.tr.th:98-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.table.tbody.tr.td:101-9","x","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
"draw_vertex_texture_colour.htm+html.body.table.tbody.tr.td:102-9","The x coordinate of the vertex.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FPrimitives%2Fdraw_vertex_texture_colour.htm"
