"Object_Variables.htm+html.head.title:55-3","Object Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm"
"Object_Variables.htm+html.head.title:59-3","Object Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm"
"Object_Variables.htm+html.body.div.div.div[title]:73-7","Object Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm"
"Object_Variables.htm+html.body.div.div.div:73-7","Object Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm"
#CSV_COMMENT_OUT#"Object_Variables.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Object_Variables.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Object_Variables.htm+html.body.h1:86-3","Object Variables","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm"
"Object_Variables.htm+html.body.p:87-3","When you click on the <strong>Variables </strong>button it will open up the <strong>Object Variables </strong>window, which you can then use to generate any number of variables <em>before </em>the Create Event of the object:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm"
"Object_Variables.htm+html.body.p.img[alt]:88-6","{IMG_TXT} Object Editor Variables Window","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm"
"Object_Variables.htm+html.body.p:88-3","In this window you can click on the button <strong>Add </strong>to add a new variable to the list. You can then <strong>name </strong>the variable as well as set its <strong>type </strong>and adjust its <strong>properties</strong>:","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm"
"Object_Variables.htm+html.body.p.img[alt]:90-6","{IMG_TXT} Object Editor New Variable","","URL_EN : https://manual.yoyogames.com/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=The_Asset_Editors%2FObject_Properties%2FObject_Variables.htm"
